マエタケのおやじバンザイ!!	おやじバンザイ	<http://ja.wikipedia.org/wiki/おやじバンザイ>	
トータルテンボスの聴きたまえ!	トータルテンボスのJUNKの前に聴きたまえ!	<http://ja.wikipedia.org/wiki/トータルテンボスのJUNKの前に聴きたまえ!>	
セカイでニホンGO!	みんなでニホンGO!	<http://ja.wikipedia.org/wiki/みんなでニホンGO!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
N天トップ!	ラジ朝@モーニング	<http://ja.wikipedia.org/wiki/ラジ朝@モーニング>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ロッテCMアイドルは君だ!	ロッテ CMアイドルはキミだ!	<http://ja.wikipedia.org/wiki/ロッテ_CMアイドルはキミだ!>	
はぴエネ!	でんじろう先生のはぴエネ!	<http://ja.wikipedia.org/wiki/でんじろう先生のはぴエネ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ロッテCMアイドルはキミだ!	ロッテ CMアイドルはキミだ!	<http://ja.wikipedia.org/wiki/ロッテ_CMアイドルはキミだ!>	
TORE!	宝探しアドベンチャー 謎解きバトルTORE!	<http://ja.wikipedia.org/wiki/宝探しアドベンチャー_謎解きバトルTORE!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
激スポ!	激生!スポーツTODAY	<http://ja.wikipedia.org/wiki/激生!スポーツTODAY>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
美大道!	美大道! あおぞら美術予備校	<http://ja.wikipedia.org/wiki/美大道!_あおぞら美術予備校>	
エスト!	エスト! エスト!! エスト!!! ディ・モンテフィアスコーネ	<http://ja.wikipedia.org/wiki/エスト!_エスト!!_エスト!!!_ディ・モンテフィアスコーネ>	
エスト!エスト!!エスト!!!	エスト! エスト!! エスト!!! ディ・モンテフィアスコーネ	<http://ja.wikipedia.org/wiki/エスト!_エスト!!_エスト!!!_ディ・モンテフィアスコーネ>	
えどっ娘天下大変!	超!えどっ娘 天下大変!!	<http://ja.wikipedia.org/wiki/超!えどっ娘_天下大変!!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
口腔保険法.	歯科口腔保健の推進に関する法律	<http://ja.wikipedia.org/wiki/歯科口腔保健の推進に関する法律>	
叫んでも……聞こえない!	遥かなる甲子園	<http://ja.wikipedia.org/wiki/遥かなる甲子園>	
LiLy.	Lily.	<http://ja.wikipedia.org/wiki/Lily.>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Artist>,<http://dbpedia.org/ontology/MusicalArtist>,<http://dbpedia.org/ontology/Person>,<http://schema.org/MusicGroup>,<http://schema.org/Person> 
角田信朗～傾いて候～よっしゃあ!!	角田信朗 〜傾いて候〜 よっしゃあ!	<http://ja.wikipedia.org/wiki/角田信朗_〜傾いて候〜_よっしゃあ!>	
和田アキ子のニッポン爆笑珍道中!	和田アキ子のニッポン爆笑珍道中!!高田マネージャー付き	<http://ja.wikipedia.org/wiki/和田アキ子のニッポン爆笑珍道中!!高田マネージャー付き>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
和田アキ子のニッポン爆笑珍道中!!	和田アキ子のニッポン爆笑珍道中!!高田マネージャー付き	<http://ja.wikipedia.org/wiki/和田アキ子のニッポン爆笑珍道中!!高田マネージャー付き>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
和田アキ子&高田純次ニッポン爆笑珍道中!!	和田アキ子のニッポン爆笑珍道中!!高田マネージャー付き	<http://ja.wikipedia.org/wiki/和田アキ子のニッポン爆笑珍道中!!高田マネージャー付き>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
K.R.R.	ドクタークラレ	<http://ja.wikipedia.org/wiki/ドクタークラレ>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person>,<http://schema.org/Person> 
H.A.W.X.	トムクランシーズ H.A.W.X.	<http://ja.wikipedia.org/wiki/トムクランシーズ_H.A.W.X.>	<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/VideoGame>,<http://schema.org/CreativeWork> 
夏色えがおで1,2,Jump!	ラブライブ!のディスコグラフィ	<http://ja.wikipedia.org/wiki/ラブライブ!のディスコグラフィ>	<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Single>,<http://schema.org/CreativeWork> 
パーティーパーティー!	To-gather!!!!	<http://ja.wikipedia.org/wiki/To-gather!!!!>	<http://dbpedia.org/ontology/Album>,<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/MusicAlbum> 
クリフトン・コリンズJr.	クリフトン・コリンズ・Jr	<http://ja.wikipedia.org/wiki/クリフトン・コリンズ・Jr>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Artist>,<http://dbpedia.org/ontology/Person>,<http://dbpedia.org/ontology/Actor>,<http://schema.org/Person> 
彼と一緒にお店がしたい!	この地球の平和を本気で願ってるんだよ!	<http://ja.wikipedia.org/wiki/この地球の平和を本気で願ってるんだよ!>	<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Single>,<http://schema.org/CreativeWork> 
SAY!YOU!SAY!ME!	声優バラエティー SAY!YOU!SAY!ME!	<http://ja.wikipedia.org/wiki/声優バラエティー_SAY!YOU!SAY!ME!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ロリきゅーぶ!	ロウきゅーぶ!	<http://ja.wikipedia.org/wiki/ロウきゅーぶ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
SANTASTIC!	SANTASTIC!GANGU	<http://ja.wikipedia.org/wiki/SANTASTIC!GANGU>	
世界を青く!	ナデシコパ。	<http://ja.wikipedia.org/wiki/ナデシコパ。>	
W.I.N.R.	ウルトラマンパワード	<http://ja.wikipedia.org/wiki/ウルトラマンパワード>	<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/VideoGame>,<http://schema.org/CreativeWork> 
リオ!	ブルー 初めての空へ	<http://ja.wikipedia.org/wiki/ブルー_初めての空へ>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
やや置き場がない!	置き場がない!	<http://ja.wikipedia.org/wiki/置き場がない!>	
ロケットパンチ!	ロケットパンチ! MUSIC DELIVERY	<http://ja.wikipedia.org/wiki/ロケットパンチ!_MUSIC_DELIVERY>	
TEAMビチッと!	TEAM ビチッと!	<http://ja.wikipedia.org/wiki/TEAM_ビチッと!>	
おっパ!	おっパ!!	<http://ja.wikipedia.org/wiki/おっパ!!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
あそびにいくよ!	あそびにいくヨ!	<http://ja.wikipedia.org/wiki/あそびにいくヨ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
亀淵昭信のいくつになってもロケンロール!	亀渕昭信のいくつになってもロケンロール!	<http://ja.wikipedia.org/wiki/亀渕昭信のいくつになってもロケンロール!>	
トリシアは魔法のお医者さん!!	トリシア先生シリーズ	<http://ja.wikipedia.org/wiki/トリシア先生シリーズ>	
ふれふれ!	Voice Push! presents ふれふれ!	<http://ja.wikipedia.org/wiki/Voice_Push!_presents_ふれふれ!>	
カーリーM.C.	マイケル・クレトゥ	<http://ja.wikipedia.org/wiki/マイケル・クレトゥ>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Artist>,<http://dbpedia.org/ontology/MusicalArtist>,<http://dbpedia.org/ontology/Person>,<http://schema.org/MusicGroup>,<http://schema.org/Person> 
カーリー・M.C.	マイケル・クレトゥ	<http://ja.wikipedia.org/wiki/マイケル・クレトゥ>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Artist>,<http://dbpedia.org/ontology/MusicalArtist>,<http://dbpedia.org/ontology/Person>,<http://schema.org/MusicGroup>,<http://schema.org/Person> 
猫が好き!	猫が通れば道理引っ込む	<http://ja.wikipedia.org/wiki/猫が通れば道理引っ込む>	
Kitam.	北村四郎	<http://ja.wikipedia.org/wiki/北村四郎>	
くノ一はおデコだぜ!	泥棒猫	<http://ja.wikipedia.org/wiki/泥棒猫>	
もっと熱いぞ!猫ヶ谷!!	熱いぞ!猫ヶ谷!!	<http://ja.wikipedia.org/wiki/熱いぞ!猫ヶ谷!!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
これが海への愛じゃなイカ!	侵略!イカ娘のディスコグラフィ	<http://ja.wikipedia.org/wiki/侵略!イカ娘のディスコグラフィ>	<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Single>,<http://schema.org/CreativeWork> 
いイカ☆いイカは☆イイでゲソ!	侵略!イカ娘のディスコグラフィ	<http://ja.wikipedia.org/wiki/侵略!イカ娘のディスコグラフィ>	<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Single>,<http://schema.org/CreativeWork> 
さくらさくらFESTIVAL!	さくらさくら (ゲーム)	<http://ja.wikipedia.org/wiki/さくらさくら_(ゲーム)>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
YAMAKING!!	WORKING!!	<http://ja.wikipedia.org/wiki/WORKING!!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
妄想☆ふぇてぃっしゅ!	生徒会の一存のディスコグラフィ	<http://ja.wikipedia.org/wiki/生徒会の一存のディスコグラフィ>	<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Single>,<http://schema.org/CreativeWork> 
歴史天国!	世紀のワイドショー!ザ・今夜はヒストリー	<http://ja.wikipedia.org/wiki/世紀のワイドショー!ザ・今夜はヒストリー>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
冒険してラッパピーヤ!	恐竜戦隊ジュウレンジャー/冒険してラッパピーヤ!	<http://ja.wikipedia.org/wiki/恐竜戦隊ジュウレンジャー/冒険してラッパピーヤ!>	<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Single>,<http://schema.org/CreativeWork> 
F.3.A.R.	F.E.A.R. 3	<http://ja.wikipedia.org/wiki/F.E.A.R._3>	<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/VideoGame>,<http://schema.org/CreativeWork> 
ネオ・ダンディズム!	ネオ・ダンディズム! - 男の美学 -	<http://ja.wikipedia.org/wiki/ネオ・ダンディズム!_-_男の美学_->	
ネオダンディズム!	ネオ・ダンディズム! - 男の美学 -	<http://ja.wikipedia.org/wiki/ネオ・ダンディズム!_-_男の美学_->	
アブサロム・アブサロム!	アブサロム、アブサロム!	<http://ja.wikipedia.org/wiki/アブサロム、アブサロム!>	
WORKING’!!	WORKING!!	<http://ja.wikipedia.org/wiki/WORKING!!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
トレタテ!	情報ニュースショー トレタテ!	<http://ja.wikipedia.org/wiki/情報ニュースショー_トレタテ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ライヴ!	ライブ	<http://ja.wikipedia.org/wiki/ライブ>	
一号車よ,走れ!	一号車よ、走れ!	<http://ja.wikipedia.org/wiki/一号車よ、走れ!>	
暑さをぶっ飛ばせ!	GO!GO!ヤング	<http://ja.wikipedia.org/wiki/GO!GO!ヤング>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
密リターンズ!	密・リターンズ!	<http://ja.wikipedia.org/wiki/密・リターンズ!>	
ちちぶっ!	バステティシャン	<http://ja.wikipedia.org/wiki/バステティシャン>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
マイクとサリーの新車でGO!	モンスターズ・インク	<http://ja.wikipedia.org/wiki/モンスターズ・インク>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
中居正広の7番勝負!	中居正広の7番勝負!超一流アスリートVS芸能人どっちが勝つの?SP	<http://ja.wikipedia.org/wiki/中居正広の7番勝負!超一流アスリートVS芸能人どっちが勝つの?SP>	
サンタクローズ3/クリスマス大決戦!	ウォルト・ディズニーのサンタクローズ3/クリスマス大決戦!	<http://ja.wikipedia.org/wiki/ウォルト・ディズニーのサンタクローズ3/クリスマス大決戦!>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
あいまい!萌えCanちぇんじ!	萌えCanちぇんじ!	<http://ja.wikipedia.org/wiki/萌えCanちぇんじ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
相沢舞・加藤英美里のいえす!萌えきゃ〜ん!	萌えCanちぇんじ!	<http://ja.wikipedia.org/wiki/萌えCanちぇんじ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
ダーティー・ママ!	ダーティ・ママ!	<http://ja.wikipedia.org/wiki/ダーティ・ママ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ジャパーン47chスーパー!	ジャパーン47ch	<http://ja.wikipedia.org/wiki/ジャパーン47ch>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ダーティママ!	ダーティ・ママ!	<http://ja.wikipedia.org/wiki/ダーティ・ママ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
打ち砕ーくっ!	おはよう!シャイニング・デイ/打ち砕ーくっ!	<http://ja.wikipedia.org/wiki/おはよう!シャイニング・デイ/打ち砕ーくっ!>	<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Single>,<http://schema.org/CreativeWork> 
気まぐれ、じゃんけんポンっ!	気まぐれ、じゃんけんポンっ!/nora	<http://ja.wikipedia.org/wiki/気まぐれ、じゃんけんポンっ!/nora>	<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Single>,<http://schema.org/CreativeWork> 
ナゾ!ナゾ?Happiness!!	ナゾ! ナゾ? Happiness!!	<http://ja.wikipedia.org/wiki/ナゾ!_ナゾ?_Happiness!!>	
ちびデビ!	ちび☆デビ!	<http://ja.wikipedia.org/wiki/ちび☆デビ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
ゲームでも、パパのいうことを聞きなさい!	パパのいうことを聞きなさい!	<http://ja.wikipedia.org/wiki/パパのいうことを聞きなさい!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
パパこげてるよ!	パパこげてるョ!	<http://ja.wikipedia.org/wiki/パパこげてるョ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
Happy!	ハッピー	<http://ja.wikipedia.org/wiki/ハッピー>	
K.J.	KOHEI JAPAN	<http://ja.wikipedia.org/wiki/KOHEI_JAPAN>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Artist>,<http://dbpedia.org/ontology/MusicalArtist>,<http://dbpedia.org/ontology/Person>,<http://schema.org/MusicGroup>,<http://schema.org/Person> 
ダダパラ!!	Girl next door	<http://ja.wikipedia.org/wiki/Girl_next_door>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Artist>,<http://dbpedia.org/ontology/MusicalArtist>,<http://dbpedia.org/ontology/Person>,<http://schema.org/MusicGroup>,<http://schema.org/Person> 
藤島ジュリーK.	藤島ジュリー景子	<http://ja.wikipedia.org/wiki/藤島ジュリー景子>	
A.u.	AU	<http://ja.wikipedia.org/wiki/AU>	
ほんものは誰だ!	ほんものは誰だ?!	<http://ja.wikipedia.org/wiki/ほんものは誰だ?!>	
おすもじっ!	おすもじっ!◆司の一貫◆	<http://ja.wikipedia.org/wiki/おすもじっ!◆司の一貫◆>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
